54669	269	170	0.7339593172	0.6158663034	0	0	-431602080	189910	9	0.7414487004	0.6188488007	0	0	-431602080	191195	14
54670	270	170	0.7370892167	0.615866363	0	0	-431602080	189911	3	0.7449139357	0.620041728	0	0	-431602080	191196	2
54673	273	170	0.7395931482	0.6154488325	0	0	-431602080	189913	5	0.7475966811	0.6188488007	0	0	-431602080	191199	14
54674	274	170	0.7433489561	0.6152698994	0	0	-431602080	189276	7	0.7527386546	0.6189978719	0	0	-431602080	191202	12
54677	277	170	0.7486698031	0.6154488325	0	0	-431602080	189280	10	0.7592118979	0.6194724441	0	0	-431602080	191847	22
54678	278	170	0.7543035746	0.6156054139	0	0	-431602080	189923	8	0.7654538751	0.6199113131	0	0	-431602080	189931	16
54681	281	170	0.7574334741	0.6148225069	0	0	-431602080	189284	2	0.7683880925	0.6205636263	0	0	-431602080	191851	4
54682	282	170	0.7613458037	0.6148225069	0	0	-431602080	189288	12	0.7738654017	0.6200418472	0	0	-431602080	191857	30
54685	285	170	0.7659289241	0.6143752337	0	0	-431602080	189290	7	0.7809076905	0.6200417876	0	0	-431602080	191860	15
54686	286	170	0.7683880925	0.6148225665	0	0	-431602080	189931	4	0.7840375304	0.6200417876	0	0	-431602080	191861	5
54689	289	170	0.771517992	0.6147276163	0	0	-431602080	189934	11	0.7871674895	0.6200417876	0	0	-431602080	191864	15
54690	290	170	0.7762128115	0.6145378351	0	0	-431602080	189937	11	0.7917505503	0.6203399897	0	0	-431602080	191867	14
54693	293	170	0.7812206745	0.6137787104	0	0	-431602080	188661	10	0.798817575	0.620505631	0	0	-431602080	191873	27
54694	294	170	0.784976542	0.6137787104	0	0	-431602080	189302	5	0.8043818474	0.6186499596	0	0	-431602080	191234	3
54697	297	170	0.7879499197	0.6137787104	0	0	-431602080	189304	6	0.8070943952	0.6208767891	0	0	-431602080	191877	15
54698	298	170	0.7926447392	0.6137786508	0	0	-431602080	189308	12	0.8138498068	0.6204592586	0	0	-431602080	191882	20
54701	301	170	0.7983176708	0.6135177612	0	0	-431602080	189311	8	0.8206572533	0.6210160255	0	0	-431602080	191886	15
54702	302	170	0.8020344377	0.6137787104	0	0	-431602080	189313	6	0.8260503411	0.6211658716	0	0	-431602080	191889	13
54705	305	170	0.8043818474	0.6137787104	0	0	-431602080	189314	3	0.8294209838	0.620041728	0	0	-431602080	191250	2
54706	306	170	0.8075117469	0.6137787104	0	0	-431602080	189317	9	0.8321037292	0.621234715	0	0	-431602080	191893	14
54709	309	170	0.8127756715	0.6135888696	0	0	-431602080	188681	11	0.8386616707	0.6217318177	0	0	-431602080	191898	21
54710	310	170	0.8174883127	0.6135177612	0	0	-431602080	189323	8	0.8451908231	0.6221294403	0	0	-431602080	190622	13
54713	313	170	0.8200312853	0.6127349138	0	0	-431602080	189324	4	0.848721981	0.6221293807	0	0	-431602080	190623	3
54714	314	170	0.8236082792	0.612883985	0	0	-431602080	189328	14	0.8534913063	0.622626543	0	0	-431602080	192548	21
54715	315	170	0.8262910843	0.6116909981	0	0	-431602080	188688	2	0.8560250401	0.6221294403	0	0	-431602080	191907	2
54717	317	170	0.8294209838	0.6116909981	0	0	-431602080	188691	9	0.8607198596	0.6231732965	0	0	-431602080	192551	12
54718	318	170	0.8325508833	0.6116910577	0	0	-431602080	188692	3	0.8673091531	0.62300843	0	0	-431602080	192556	19
54719	319	170	0.834898293	0.6127348542	0	0	-431602080	188694	4	0.8654147387	0.6221294403	0	0	-431602080	191913	2
54720	0	171	0.1150234789	0.6388309002	0	0	-431602080	195914	2	0.1424100101	0.5949895382	0	0	-431602080	182491	1
54721	1	171	0.1189358383	0.6388309002	0	0	-431602080	195916	1	0.1471048445	0.5970772505	0	0	-431602080	183134	1
54722	2	171	0.1220657304	0.6388309002	0	0	-431602080	195918	1	0.150234744	0.5970772505	0	0	-431602080	183136	1
54725	5	171	0.1298904419	0.6388309002	0	0	-431602080	195924	2	0.1549295783	0.5970772505	0	0	-431602080	183140	2
54726	6	171	0.1345852911	0.6388309002	0	0	-431602080	195926	1	0.1596244127	0.5970772505	0	0	-431602080	183142	1
54729	9	171	0.1377151757	0.6388309002	0	0	-431602080	195928	1	0.1627542973	0.5970772505	0	0	-431602080	183144	1
54730	10	171	0.1424100101	0.6388309002	0	0	-431602080	195932	2	0.1658841968	0.5970772505	0	0	-431602080	183146	1
55360	0	173	0.1155823767	0.6430062652	0	0	-431602080	197835	7	0.1455399096	0.5991649032	0	0	-431602080	183773	1
55361	1	173	0.1184141859	0.6437021494	0	0	-431602080	197836	3	0.1459311396	0.6004697084	0	0	-431602080	184415	8
55362	2	173	0.1220657229	0.6432672143	0	0	-431602080	197839	8	0.1510172188	0.6002087593	0	0	-431602080	184417	4
55365	5	173	0.1298904419	0.6430062056	0	0	-431602080	197844	9	0.1557120532	0.6002087593	0	0	-431602080	184421	8
55366	6	173	0.1338028163	0.6430062652	0	0	-431602080	197846	4	0.1596244127	0.6002087593	0	0	-431602080	184422	2
55369	9	173	0.1377151757	0.6423103213	0	0	-431602080	197209	6	0.1624934822	0.6005567312	0	0	-431602080	183785	6
55370	10	173	0.142931655	0.6430062056	0	0	-431602080	197854	9	0.1674491316	0.6017745733	0	0	-431602080	185069	8
55373	13	173	0.1489827782	0.6417536139	0	0	-431602080	197216	5	0.1723675281	0.6012526155	0	0	-431602080	185071	7
55374	14	173	0.1525821686	0.641962409	0	0	-431602080	197218	4	0.1752738655	0.6022964716	0	0	-431602080	185072	2
55377	17	173	0.1580594629	0.641962409	0	0	-431602080	197221	2	0.1780907661	0.6025052071	0	0	-431602080	185075	5
55378	18	173	0.1616364717	0.6421115398	0	0	-431602080	197225	7	0.1818466336	0.6020876765	0	0	-431602080	185077	5
55381	21	173	0.1690140814	0.641962409	0	0	-431602080	197229	6	0.1870109588	0.6022964716	0	0	-431602080	185081	8
55382	22	173	0.1729264557	0.641962409	0	0	-431602080	197231	4	0.1924882531	0.6022964716	0	0	-431602080	185084	6
55386	26	173	0.1815336347	0.641962409	0	0	-431602080	197237	6	0.1979655623	0.6022964716	0	0	-431602080	185088	8
55389	29	173	0.1895819306	0.6415150166	0	0	-431602080	197242	7	0.2034428716	0.6022964716	0	0	-431602080	185091	6
55390	30	173	0.192488268	0.641962409	0	0	-431602080	197243	2	0.2065727711	0.6022964716	0	0	-431602080	185092	2
55393	33	173	0.1971830875	0.6412665248	0	0	-431602080	197247	6	0.2089201808	0.6033402681	0	0	-431602080	185094	4
55394	34	173	0.2013563067	0.6406866312	0	0	-431602080	197250	9	0.2128325403	0.6036882401	0	0	-431602080	185737	6
55397	37	173	0.2074421793	0.6406866312	0	0	-431602080	196614	9	0.2187445611	0.6042681336	0	0	-431602080	185102	9
55398	38	173	0.2118935734	0.6405010223	0	0	-431602080	196616	5	0.2222222239	0.6054279804	0	0	-431602080	185742	1
55401	41	173	0.2167449147	0.6398746967	0	0	-431602080	196619	4	0.2245696485	0.6043841243	0	0	-431602080	185744	4
55402	42	173	0.2213279605	0.6400238276	0	0	-431602080	196624	7	0.2300469428	0.6043841243	0	0	-431602080	185749	10
55405	45	173	0.2284819931	0.6398746967	0	0	-431602080	196627	6	0.2366979569	0.6056889296	0	0	-431602080	187672	8
55406	46	173	0.2316118926	0.6398746967	0	0	-431602080	196628	2	0.2403755784	0.606680572	0	0	-431602080	187674	5
55409	49	173	0.2363067269	0.6398746967	0	0	-431602080	196631	2	0.242566511	0.6054279804	0	0	-431602080	186395	3
55410	50	173	0.2394366115	0.6398746967	0	0	-431602080	196634	6	0.2449139208	0.6068196893	0	0	-431602080	186397	6
55413	53	173	0.2472613454	0.6398746967	0	0	-431602080	196639	6	0.2503912449	0.606471777	0	0	-431602080	186402	10
55414	54	173	0.2511737347	0.6398746967	0	0	-431602080	196641	4	0.2558685541	0.606471777	0	0	-431602080	186404	4
55417	57	173	0.2558685541	0.6398746967	0	0	-431602080	196644	4	0.2582159638	0.606471777	0	0	-431602080	186405	2
55418	58	173	0.2597809136	0.6398746967	0	0	-431602080	196647	6	0.2629107833	0.606471777	0	0	-431602080	186410	10
55421	61	173	0.2665623426	0.6391788721	0	0	-431602080	196651	6	0.2683881223	0.606471777	0	0	-431602080	186412	4
55422	62	173	0.2701095641	0.6392483711	0	0	-431602080	196653	5	0.270735532	0.606471777	0	0	-431602080	186413	2
55425	65	173	0.2750391364	0.6388309002	0	0	-431602080	196656	4	0.2730829418	0.606471777	0	0	-431602080	186415	4
55426	66	173	0.278560251	0.6388309002	0	0	-431602080	196659	9	0.2769953012	0.606471777	0	0	-431602080	186418	6
55429	69	173	0.2863849699	0.6388309002	0	0	-431602080	196664	9	0.2835159302	0.6069937348	0	0	-431602080	187063	12
55433	73	173	0.2934271991	0.6384829283	0	0	-431602080	195389	6	0.2895148993	0.6069191694	0	0	-431602080	186426	7
55434	74	173	0.2981220782	0.637787044	0	0	-431602080	195392	6	0.2959169149	0.6078952551	0	0	-431602080	187071	11
55437	77	173	0.3051643074	0.637787044	0	0	-431602080	196036	6	0.3018108904	0.6081120968	0	0	-431602080	187074	7
55441	81	173	0.3129890561	0.637578249	0	0	-431602080	196041	5	0.3067292571	0.6085594893	0	0	-431602080	187077	6
55442	82	173	0.3176838756	0.637787044	0	0	-431602080	196044	6	0.3106416464	0.6085594893	0	0	-431602080	187079	4
55445	85	173	0.3239436746	0.637787044	0	0	-431602080	196048	6	0.3164034486	0.6092237234	0	0	-431602080	189004	11
55446	86	173	0.327856034	0.637787044	0	0	-431602080	196050	4	0.3223787546	0.6098642945	0	0	-431602080	187087	8
55450	90	173	0.336463213	0.6370041966	0	0	-431602080	196056	8	0.3285406828	0.6107776761	0	0	-431602080	189012	16
55453	93	173	0.342723012	0.6367431879	0	0	-431602080	196060	9	0.3351218402	0.6101998091	0	0	-431602080	187735	7
55454	94	173	0.3466353714	0.6367431879	0	0	-431602080	196062	6	0.3395931125	0.6106472015	0	0	-431602080	187738	6
55458	98	173	0.3552425802	0.6356993914	0	0	-431602080	195428	6	0.3442879617	0.6106472015	0	0	-431602080	187741	6
55461	101	173	0.3615023494	0.6356993914	0	0	-431602080	195432	6	0.3505477011	0.6106472015	0	0	-431602080	187746	10
55462	102	173	0.3654147089	0.6356993914	0	0	-431602080	195434	4	0.3552425802	0.6116909981	0	0	-431602080	187747	1
55465	105	173	0.370370388	0.6360473037	0	0	-431602080	195437	3	0.3571205139	0.6104384065	0	0	-431602080	187749	5
55466	106	173	0.3746926188	0.6358485222	0	0	-431602080	195442	7	0.3630672693	0.6106472015	0	0	-431602080	187754	10
55469	109	173	0.3810641766	0.6356993914	0	0	-431602080	195444	4	0.3693270683	0.6106472015	0	0	-431602080	187757	6
55470	110	173	0.384976536	0.6359081268	0	0	-431602080	195448	5	0.3737611175	0.6113430858	0	0	-431602080	187760	6
55473	113	173	0.3896713555	0.6356993914	0	0	-431602080	195449	2	0.3755868673	0.6096033454	0	0	-431602080	187120	1
55474	114	173	0.392801255	0.6356993914	0	0	-431602080	195452	6	0.3784931898	0.6116909981	0	0	-431602080	188403	7
55477	117	173	0.3993740082	0.6359081268	0	0	-431602080	195456	5	0.385237366	0.611864984	0	0	-431602080	188408	12
55478	118	173	0.4037558734	0.6359081268	0	0	-431602080	195460	5	0.3909754753	0.6123868823	0	0	-431602080	188411	6
55481	121	173	0.4084506929	0.6346555352	0	0	-431602080	195461	3	0.392801255	0.6116909981	0	0	-431602080	187771	1
55482	122	173	0.4115806222	0.6352519989	0	0	-431602080	195464	7	0.3972115815	0.6124501824	0	0	-431602080	188416	11
55485	125	173	0.418035984	0.6346554756	0	0	-431602080	195468	8	0.4037558734	0.6127348542	0	0	-431602080	188419	6
55486	126	173	0.4219092429	0.6342380047	0	0	-431602080	195470	5	0.4068857729	0.6127348542	0	0	-431602080	188420	2
55488	128	173	0.4241001606	0.6336116791	0	0	-431602080	194831	2	0.4084506929	0.6116909981	0	0	-431602080	187781	1
55489	129	173	0.4264476001	0.6336116791	0	0	-431602080	194833	4	0.4103286266	0.6129436493	0	0	-431602080	188423	5
55490	130	173	0.4303599298	0.6336116791	0	0	-431602080	194836	6	0.4137715399	0.6141962409	0	0	-431602080	188425	5
55493	133	173	0.4366197288	0.6336116791	0	0	-431602080	194840	6	0.4195894003	0.6148839593	0	0	-431602080	188431	17
55494	134	173	0.4405320883	0.6336116791	0	0	-431602080	194842	4	0.4241001606	0.6137787104	0	0	-431602080	189071	2
55496	136	173	0.442879498	0.6336116791	0	0	-431602080	194843	2	0.4272300601	0.615866363	0	0	-431602080	189073	1
55497	137	173	0.4452269375	0.6336116791	0	0	-431602080	194845	4	0.4272300601	0.6141266227	0	0	-431602080	189074	6
55498	138	173	0.4491392672	0.6336116791	0	0	-431602080	194848	6	0.4332053065	0.6145378947	0	0	-431602080	189079	11
55501	141	173	0.4553990662	0.6336116791	0	0	-431602080	194852	6	0.4397495985	0.6148225069	0	0	-431602080	189082	6
55502	142	173	0.4590505958	0.633959651	0	0	-431602080	194854	3	0.442879498	0.6148225069	0	0	-431602080	189083	2
55505	145	173	0.4628325701	0.6330897212	0	0	-431602080	194217	4	0.4452269375	0.6148225069	0	0	-431602080	189085	4
55506	146	173	0.4668008387	0.6328661442	0	0	-431602080	194859	7	0.4491392672	0.6148225069	0	0	-431602080	189088	6
55509	149	173	0.473482877	0.6323359013	0	0	-431602080	194224	9	0.4553990364	0.6148225069	0	0	-431602080	189093	10
55510	150	173	0.477699548	0.6325678229	0	0	-431602080	194226	4	0.4616588354	0.6148225069	0	0	-431602080	189096	6
55513	153	173	0.4820031226	0.6315239668	0	0	-431602080	194228	2	0.4647887349	0.6148225069	0	0	-431602080	189097	2
55514	154	173	0.4861111045	0.6315239668	0	0	-431602080	193593	8	0.4693413079	0.6152970195	0	0	-431602080	189102	11
55515	155	173	0.4882629216	0.6304801702	0	0	-431602080	193592	1	0.4710485041	0.615866363	0	0	-431602080	189101	1
55517	157	173	0.492644757	0.6317327619	0	0	-431602080	194236	5	0.4757433534	0.6156054139	0	0	-431602080	189745	8
55518	158	173	0.4955660105	0.6311760545	0	0	-431602080	194237	3	0.4788732529	0.6148225069	0	0	-431602080	189106	2
55520	160	173	0.4976525903	0.6315239668	0	0	-431602080	194238	2	0.4804381728	0.615866363	0	0	-431602080	189107	1
55521	161	173	0.5	0.6315239668	0	0	-431602080	194240	4	0.4823161364	0.6162839532	0	0	-431602080	189749	5
55522	162	173	0.5039123893	0.6315239668	0	0	-431602080	194243	6	0.4861763418	0.6165622473	0	0	-431602080	189752	6
55524	164	173	0.5070422292	0.6315239668	0	0	-431602080	194244	2	0.4898278415	0.615866363	0	0	-431602080	189113	1
55525	165	173	0.5101721883	0.6315239668	0	0	-431602080	194247	6	0.4924360812	0.6170262098	0	0	-431602080	189757	9
55526	166	173	0.5133020282	0.6315239668	0	0	-431602080	194248	2	0.4968701005	0.6169102192	0	0	-431602080	189758	2
55528	168	173	0.5164319277	0.6315239668	0	0	-431602080	194250	2	0.49921754	0.615866363	0	0	-431602080	189119	1
55529	169	173	0.5169535875	0.6311760545	0	0	-431602080	194251	3	0.5001565218	0.6167014241	0	0	-431602080	189121	5
55530	170	173	0.5217974782	0.6316730976	0	0	-431602080	194256	7	0.5054773092	0.6171711683	0	0	-431602080	189765	8
55531	171	173	0.5247783065	0.6311760545	0	0	-431602080	193616	3	0.5086072087	0.615866363	0	0	-431602080	189125	1
55533	173	173	0.5281690359	0.6304801702	0	0	-431602080	194258	6	0.5117371082	0.6187369823	0	0	-431602080	191688	8
55534	174	173	0.5312988758	0.6304801702	0	0	-431602080	194260	6	0.5162083507	0.618550539	0	0	-431602080	189771	7
55535	175	173	0.5336463451	0.6304801702	0	0	-431602080	194261	3	0.5179968476	0.615866363	0	0	-431602080	189131	1
55537	177	173	0.5358372331	0.6300626397	0	0	-431602080	193623	5	0.5195618272	0.6195198298	0	0	-431602080	191692	4
55538	178	173	0.5396825671	0.6298837066	0	0	-431602080	193626	7	0.5226917267	0.6173576117	0	0	-431602080	189775	7
55540	180	173	0.543035984	0.6294363141	0	0	-431602080	193627	2	0.5273865461	0.6179540157	0	0	-431602080	190417	2
55541	181	173	0.5461658835	0.6294363141	0	0	-431602080	193630	6	0.5289514661	0.6183336377	0	0	-431602080	190420	11
55542	182	173	0.5498174429	0.6290883422	0	0	-431602080	192992	3	0.5346896052	0.6183019876	0	0	-431602080	189783	6
55543	183	173	0.5519040227	0.629784286	0	0	-431602080	193633	3	0.536776185	0.620041728	0	0	-431602080	190423	1
55545	185	173	0.5539906025	0.6294363141	0	0	-431602080	193634	2	0.5383411646	0.6189979315	0	0	-431602080	190424	2
55546	186	173	0.557120502	0.6294363141	0	0	-431602080	193637	6	0.5426882505	0.6188819408	0	0	-431602080	189789	9
55547	187	173	0.5602504015	0.6294363141	0	0	-431602080	193638	2	0.5461658835	0.620041728	0	0	-431602080	190429	1
55549	189	173	0.563380301	0.6294363141	0	0	-431602080	193641	6	0.549295783	0.6189979315	0	0	-431602080	190432	6
55550	190	173	0.5672926903	0.6294363141	0	0	-431602080	193643	4	0.5539906621	0.6189979315	0	0	-431602080	190435	6
55553	193	173	0.57120502	0.6294363141	0	0	-431602080	193645	2	0.557120502	0.6189979315	0	0	-431602080	190436	2
55554	194	173	0.5745584965	0.6289889812	0	0	-431602080	193648	7	0.5602504015	0.6189979315	0	0	-431602080	190439	6
55557	197	173	0.5810418129	0.628392458	0	0	-431602080	193652	7	0.5665102005	0.6189979315	0	0	-431602080	190444	10
55558	198	173	0.5843505263	0.6279749274	0	0	-431602080	193014	5	0.57120502	0.6189979315	0	0	-431602080	190445	2
55561	201	173	0.5892018676	0.6273486614	0	0	-431602080	193017	4	0.5743349195	0.6189979315	0	0	-431602080	190448	6
55562	202	173	0.5928012729	0.6275573969	0	0	-431602080	193020	5	0.5805946589	0.6197205782	0	0	-431602080	191093	13
55565	205	173	0.5993740559	0.6273486614	0	0	-431602080	193024	6	0.5870500803	0.6197808385	0	0	-431602080	191096	8
55566	206	173	0.6025038958	0.6273486614	0	0	-431602080	193025	2	0.5899843574	0.6210855842	0	0	-431602080	191097	2
55569	209	173	0.606416285	0.6273486614	0	0	-431602080	193028	4	0.5931142569	0.6203027368	0	0	-431602080	191100	8
55570	210	173	0.6100156903	0.6271398664	0	0	-431602080	192391	5	0.5978090763	0.6206382513	0	0	-431602080	191103	7
55572	212	173	0.6134585142	0.6273486614	0	0	-431602080	193032	2	0.6025038958	0.620041728	0	0	-431602080	190465	1
55573	213	173	0.6165884733	0.6273486614	0	0	-431602080	193035	6	0.6039123535	0.6208768487	0	0	-431602080	191108	10
55574	214	173	0.6197183132	0.6273486614	0	0	-431602080	193036	2	0.6100156903	0.6212943792	0	0	-431602080	191111	5
55575	215	173	0.6212832332	0.6273486614	0	0	-431602080	193037	2	0.6118935943	0.620041728	0	0	-431602080	190471	1
55577	217	173	0.6236307025	0.6273486614	0	0	-431602080	193039	4	0.6134585142	0.6210855842	0	0	-431602080	191112	2
55578	218	173	0.6275430322	0.6273486614	0	0	-431602080	193042	6	0.6178687811	0.6225090027	0	0	-431602080	191117	11
55579	219	173	0.6306729317	0.6273486614	0	0	-431602080	193043	2	0.6212832332	0.620041728	0	0	-431602080	190477	1
55581	221	173	0.6335420012	0.6270006895	0	0	-431602080	193046	6	0.6245869994	0.6230573058	0	0	-431602080	193040	9
55582	222	173	0.6371935606	0.6263048053	0	0	-431602080	193048	6	0.6288471222	0.6217814684	0	0	-431602080	191123	6
55583	223	173	0.6384976506	0.6263048053	0	0	-431602080	192408	1	0.6306729317	0.6221294403	0	0	-431602080	191763	2
55585	225	173	0.6410015821	0.6258872747	0	0	-431602080	193050	5	0.6322378516	0.6221294403	0	0	-431602080	191764	3
55586	226	173	0.6439749599	0.6252609491	0	0	-431602080	192412	4	0.6353677511	0.6221294403	0	0	-431602080	191767	9
55588	228	173	0.6478873491	0.6263048053	0	0	-431602080	192414	1	0.6400625706	0.624217093	0	0	-431602080	191769	1
55589	229	173	0.6491914392	0.6252609491	0	0	-431602080	192416	6	0.6421864629	0.6221294403	0	0	-431602080	191133	14
55590	230	173	0.6533646584	0.6252609491	0	0	-431602080	192418	4	0.6471048594	0.6231732368	0	0	-431602080	191134	2
55593	233	173	0.657276988	0.6252609491	0	0	-431602080	191781	4	0.6505701542	0.6233223677	0	0	-431602080	191777	7
55594	234	173	0.6617483497	0.62541008	0	0	-431602080	192425	7	0.657276988	0.6231732368	0	0	-431602080	191782	10
55597	237	173	0.6674491763	0.6252609491	0	0	-431602080	192427	4	0.663536787	0.6231732368	0	0	-431602080	191785	6
55598	238	173	0.671048522	0.6250521541	0	0	-431602080	191790	5	0.6682316661	0.6231732368	0	0	-431602080	191788	6
55601	241	173	0.6744914055	0.6252609491	0	0	-431602080	192431	2	0.671361506	0.6231732368	0	0	-431602080	191789	2
55602	242	173	0.6776212454	0.6244780421	0	0	-431602080	192434	8	0.6744914055	0.624217093	0	0	-431602080	191792	7
55605	245	173	0.6832941771	0.6244781017	0	0	-431602080	191798	8	0.6804665923	0.6238375306	0	0	-431602080	191797	11
55606	246	173	0.6879498959	0.6237995625	0	0	-431602080	191161	5	0.6870109439	0.6236206293	0	0	-431602080	191800	7
55609	249	173	0.6917057633	0.6231732368	0	0	-431602080	191802	2	0.6901408434	0.624217093	0	0	-431602080	192441	3
55610	250	173	0.6952828169	0.6233223677	0	0	-431602080	191806	7	0.6951968074	0.6235747337	0	0	-431602080	191167	13
55613	253	173	0.7010954618	0.6231732368	0	0	-431602080	191809	6	0.7020344138	0.6246346235	0	0	-431602080	192450	10
55614	254	173	0.7042253613	0.6231732368	0	0	-431602080	191810	2	0.7057902813	0.6252609491	0	0	-431602080	192451	2
55617	257	173	0.7070422769	0.6233820319	0	0	-431602080	191813	5	0.7086966634	0.6245153546	0	0	-431602080	192454	7
55618	258	173	0.7107981443	0.6229645014	0	0	-431602080	191815	5	0.7131679058	0.6251118183	0	0	-431602080	192457	7
55621	261	173	0.7159624696	0.6231732368	0	0	-431602080	191819	8	0.7198748589	0.6252609491	0	0	-431602080	192462	10
55622	262	173	0.7198747993	0.6231732368	0	0	-431602080	191820	2	0.7245696187	0.6252609491	0	0	-431602080	192463	2
55625	265	173	0.7233176827	0.6229645014	0	0	-431602080	191823	5	0.7276995182	0.6276966333	0	0	-431602080	194386	9
55626	266	173	0.728482008	0.6226513386	0	0	-431602080	191187	8	0.7350026369	0.6270006895	0	0	-431602080	194392	15
55627	267	173	0.7308294177	0.624217093	0	0	-431602080	191827	1	0.7370892167	0.624217093	0	0	-431602080	191831	1
55629	269	173	0.7339593172	0.6218684912	0	0	-431602080	191830	8	0.7419579029	0.6267687082	0	0	-431602080	193115	9
55630	270	173	0.7370892167	0.6210855842	0	0	-431602080	191191	2	0.7449139357	0.6263048053	0	0	-431602080	192476	1
55633	273	173	0.7394366264	0.6210855842	0	0	-431602080	191193	4	0.74747473	0.6263047457	0	0	-431602080	193119	11
55634	274	173	0.7433490157	0.6210855842	0	0	-431602080	191196	6	0.7527387142	0.6263047457	0	0	-431602080	193122	9
55637	277	173	0.7488263249	0.6210855842	0	0	-431602080	191200	8	0.7588680387	0.6268267035	0	0	-431602080	193127	12
55638	278	173	0.7539906502	0.6212943792	0	0	-431602080	191203	5	0.7660406828	0.6273486614	0	0	-431602080	193131	8
55642	282	173	0.7612341046	0.621234715	0	0	-431602080	191208	7	0.7738654613	0.6273486614	0	0	-431602080	193137	12
55645	285	173	0.7660406828	0.6210855842	0	0	-431602080	191210	4	0.7809076905	0.6273486614	0	0	-431602080	193140	6
55646	286	173	0.7683880925	0.6210855842	0	0	-431602080	191211	2	0.7840375304	0.6273486614	0	0	-431602080	193141	2
55649	289	173	0.7715180516	0.6212943792	0	0	-431602080	191214	5	0.7871674895	0.6273486614	0	0	-431602080	193144	6
55650	290	173	0.7758998871	0.620041728	0	0	-431602080	190577	5	0.791862309	0.6273486614	0	0	-431602080	193147	6
55653	293	173	0.7804605961	0.6194452643	0	0	-431602080	190580	7	0.7989045382	0.6273486614	0	0	-431602080	193153	12
55657	297	173	0.7874804139	0.6192066669	0	0	-431602080	190584	5	0.8067292571	0.6273486614	0	0	-431602080	193157	8
55658	298	173	0.7926447392	0.6189979315	0	0	-431602080	190588	8	0.8137714863	0.6278706193	0	0	-431602080	193162	12
55661	301	173	0.797809124	0.6187891364	0	0	-431602080	189951	5	0.8200312853	0.6281315088	0	0	-431602080	193805	8
55662	302	173	0.8015649915	0.6192066669	0	0	-431602080	190593	5	0.8251174092	0.6276096702	0	0	-431602080	192529	8
55665	305	173	0.8043818474	0.6189979315	0	0	-431602080	190594	2	0.8278560042	0.6294363141	0	0	-431602080	193809	2
55666	306	173	0.8075117469	0.6189979315	0	0	-431602080	190597	6	0.8317683339	0.628392458	0	0	-431602080	193813	12
55669	309	173	0.8126537204	0.6188488007	0	0	-431602080	189961	7	0.8390715122	0.6285664439	0	0	-431602080	193818	12
55670	310	173	0.8172144294	0.6192066669	0	0	-431602080	190603	5	0.8450704217	0.6289889812	0	0	-431602080	193821	7
55673	313	173	0.8200312853	0.6189979315	0	0	-431602080	190604	2	0.8482003212	0.6283925176	0	0	-431602080	193822	3
55674	314	173	0.8238319159	0.6188488007	0	0	-431602080	190608	7	0.8533766866	0.6290348172	0	0	-431602080	193828	13
55677	317	173	0.8291079998	0.6171190143	0	0	-431602080	189971	5	0.8607199192	0.6294363141	0	0	-431602080	193831	6
55678	318	173	0.8321596384	0.6174321175	0	0	-431602080	190612	4	0.8671535254	0.6295523047	0	0	-431602080	193836	9
55679	319	173	0.834898293	0.6189979315	0	0	-431602080	190614	4	0.8685445786	0.628392458	0	0	-431602080	193197	2
55681	1	174	0.1189358383	0.6482254267	0	0	-431602080	199116	2	0.146210596	0.6042349935	0	0	-431602080	185695	7
55682	2	174	0.1220657229	0.6477035284	0	0	-431602080	198479	4	0.1512780488	0.6040361524	0	0	-431602080	185697	3
55685	5	174	0.1298904419	0.6480166912	0	0	-431602080	199124	5	0.1559728831	0.6040361524	0	0	-431602080	185701	6
55686	6	174	0.1338028163	0.6471816301	0	0	-431602080	199126	4	0.1596244127	0.6033402681	0	0	-431602080	185062	1
55689	9	174	0.1384976506	0.6471815705	0	0	-431602080	198489	4	0.1627542973	0.6050104499	0	0	-431602080	185705	5
55690	10	174	0.1424100101	0.6475295424	0	0	-431602080	199132	6	0.1682316065	0.6059498787	0	0	-431602080	186349	8
55693	13	174	0.150234744	0.6471816301	0	0	-431602080	199137	9	0.1729264557	0.606471777	0	0	-431602080	186351	4
55694	14	174	0.1533646286	0.6471816301	0	0	-431602080	199138	3	0.1752738655	0.606471777	0	0	-431602080	186352	2
55697	17	174	0.1580594629	0.646137774	0	0	-431602080	198501	2	0.1776212752	0.606471777	0	0	-431602080	186354	4
55698	18	174	0.1616364717	0.6468833685	0	0	-431602080	198505	7	0.1815336347	0.606471777	0	0	-431602080	186357	6
55701	21	174	0.1690140814	0.6459289789	0	0	-431602080	198509	5	0.1870109588	0.606471777	0	0	-431602080	186361	8
55702	22	174	0.1731872708	0.6457898021	0	0	-431602080	198511	3	0.1924882531	0.606471777	0	0	-431602080	186364	6
55706	26	174	0.1815336347	0.6459289789	0	0	-431602080	198517	5	0.1987480372	0.606471777	0	0	-431602080	186369	10
55709	29	174	0.1893583685	0.6456158161	0	0	-431602080	197882	4	0.2047470063	0.6071677208	0	0	-431602080	186372	6
55710	30	174	0.192488268	0.646137774	0	0	-431602080	198523	2	0.2065727711	0.6054279804	0	0	-431602080	185732	1
55713	33	174	0.1971830875	0.6456158161	0	0	-431602080	198527	4	0.2089201808	0.6075156331	0	0	-431602080	186374	4
55714	34	174	0.2018779367	0.6456158161	0	0	-431602080	197890	4	0.2128325552	0.6081120968	0	0	-431602080	187017	7
